path,label,label_name,split,source_split,base_image,src_file,bbox,conf,origin,domain
hidup/hen_f0026_ph-1127201361810am-e-7152-img_20131109_130048_jpg.rf.03b49dbc7ad872d48ac1ff69fcda6243_09.jpg,0,hidup,val,train,hen_f0026,train/ph-1127201361810am-e-7152-img_20131109_130048_jpg.rf.03b49dbc7ad872d48ac1ff69fcda6243.jpg,"[3, 430, 101, 506]",1.0,hen_gt,hen_kandang
hidup/hen_f0038_IMG_20220513_172157_HHT_jpg.rf.6748ed403ee150e44959b1eff892c8a1_00.jpg,0,hidup,val,train,hen_f0038,train/IMG_20220513_172157_HHT_jpg.rf.6748ed403ee150e44959b1eff892c8a1.jpg,"[216, 205, 432, 352]",1.0,hen_gt,hen_kandang
hidup/hen_f0047_scene00761_png_jpg.rf.26bd857185daab0f6450df267926dcfd_00.jpg,0,hidup,val,train,hen_f0047,train/scene00761_png_jpg.rf.26bd857185daab0f6450df267926dcfd.jpg,"[35, 145, 107, 270]",1.0,hen_gt,hen_kandang
hidup/hen_f0047_scene00761_png_jpg.rf.26bd857185daab0f6450df267926dcfd_01.jpg,0,hidup,val,train,hen_f0047,train/scene00761_png_jpg.rf.26bd857185daab0f6450df267926dcfd.jpg,"[235, 136, 318, 320]",1.0,hen_gt,hen_kandang
hidup/hen_f0050_images-78-_jpg.rf.3f622775a479e44b6788ef92dcec298f_00.jpg,0,hidup,val,train,hen_f0050,train/images-78-_jpg.rf.3f622775a479e44b6788ef92dcec298f.jpg,"[60, 89, 346, 326]",1.0,hen_gt,hen_kandang
hidup/hen_f0050_images-78-_jpg.rf.3f622775a479e44b6788ef92dcec298f_01.jpg,0,hidup,val,train,hen_f0050,train/images-78-_jpg.rf.3f622775a479e44b6788ef92dcec298f.jpg,"[196, 275, 572, 570]",1.0,hen_gt,hen_kandang
hidup/hen_f0053_scene00881_png_jpg.rf.7ed12a868a69909dfa2162e7de3bbacc_00.jpg,0,hidup,val,train,hen_f0053,train/scene00881_png_jpg.rf.7ed12a868a69909dfa2162e7de3bbacc.jpg,"[164, 32, 286, 320]",1.0,hen_gt,hen_kandang
hidup/hen_f0064_IMG_20220513_172200_HHT_jpg.rf.1d0d6c4507592711c2c6c3a53905bfa1_00.jpg,0,hidup,val,train,hen_f0064,train/IMG_20220513_172200_HHT_jpg.rf.1d0d6c4507592711c2c6c3a53905bfa1.jpg,"[213, 213, 426, 365]",1.0,hen_gt,hen_kandang
hidup/hen_f0068_IMG_20220513_172305_HHT_jpg.rf.613c81bcf0d8b05c2c75678572dbc870_00.jpg,0,hidup,val,train,hen_f0068,train/IMG_20220513_172305_HHT_jpg.rf.613c81bcf0d8b05c2c75678572dbc870.jpg,"[184, 235, 387, 381]",1.0,hen_gt,hen_kandang
hidup/hen_f0078_scene00001_png_jpg.rf.05d66584603c8df4768a27dfd277783a_00.jpg,0,hidup,val,test,hen_f0078,test/scene00001_png_jpg.rf.05d66584603c8df4768a27dfd277783a.jpg,"[179, 25, 297, 220]",1.0,hen_gt,hen_kandang
hidup/hen_f0078_scene00001_png_jpg.rf.05d66584603c8df4768a27dfd277783a_01.jpg,0,hidup,val,test,hen_f0078,test/scene00001_png_jpg.rf.05d66584603c8df4768a27dfd277783a.jpg,"[33, 6, 72, 84]",1.0,hen_gt,hen_kandang
hidup/hen_f0078_scene00001_png_jpg.rf.05d66584603c8df4768a27dfd277783a_02.jpg,0,hidup,val,test,hen_f0078,test/scene00001_png_jpg.rf.05d66584603c8df4768a27dfd277783a.jpg,"[2, 6, 36, 88]",1.0,hen_gt,hen_kandang
hidup/hen_f0088_IMG_20220513_172211_HHT_jpg.rf.11d0688ab63d28ef96f11a9c10fb5e3e_00.jpg,0,hidup,val,train,hen_f0088,train/IMG_20220513_172211_HHT_jpg.rf.11d0688ab63d28ef96f11a9c10fb5e3e.jpg,"[197, 220, 422, 368]",1.0,hen_gt,hen_kandang
hidup/hen_f0101_IMG_20220513_172207_HHT_jpg.rf.98594f6e57d9fe7de71741ca0d287e48_00.jpg,0,hidup,val,train,hen_f0101,train/IMG_20220513_172207_HHT_jpg.rf.98594f6e57d9fe7de71741ca0d287e48.jpg,"[214, 202, 424, 358]",1.0,hen_gt,hen_kandang
hidup/hen_f0119_scene00321_png_jpg.rf.360f9ded11655d5b649f3b6efaab1401_00.jpg,0,hidup,val,train,hen_f0119,train/scene00321_png_jpg.rf.360f9ded11655d5b649f3b6efaab1401.jpg,"[204, 57, 298, 294]",1.0,hen_gt,hen_kandang
hidup/hen_f0119_scene00321_png_jpg.rf.360f9ded11655d5b649f3b6efaab1401_01.jpg,0,hidup,val,train,hen_f0119,train/scene00321_png_jpg.rf.360f9ded11655d5b649f3b6efaab1401.jpg,"[1, 39, 39, 137]",1.0,hen_gt,hen_kandang
hidup/hen_f0119_scene00321_png_jpg.rf.360f9ded11655d5b649f3b6efaab1401_02.jpg,0,hidup,val,train,hen_f0119,train/scene00321_png_jpg.rf.360f9ded11655d5b649f3b6efaab1401.jpg,"[0, 272, 47, 320]",1.0,hen_gt,hen_kandang
hidup/hen_f0121_images-68-_jpg.rf.5927885cb54875bd1f4ffdefc4a63da0_00.jpg,0,hidup,val,train,hen_f0121,train/images-68-_jpg.rf.5927885cb54875bd1f4ffdefc4a63da0.jpg,"[0, 156, 234, 590]",1.0,hen_gt,hen_kandang
hidup/hen_f0121_images-68-_jpg.rf.5927885cb54875bd1f4ffdefc4a63da0_01.jpg,0,hidup,val,train,hen_f0121,train/images-68-_jpg.rf.5927885cb54875bd1f4ffdefc4a63da0.jpg,"[248, 162, 452, 477]",1.0,hen_gt,hen_kandang
hidup/hen_f0121_images-68-_jpg.rf.5927885cb54875bd1f4ffdefc4a63da0_02.jpg,0,hidup,val,train,hen_f0121,train/images-68-_jpg.rf.5927885cb54875bd1f4ffdefc4a63da0.jpg,"[451, 356, 639, 640]",1.0,hen_gt,hen_kandang
hidup/hen_f0121_images-68-_jpg.rf.5927885cb54875bd1f4ffdefc4a63da0_03.jpg,0,hidup,val,train,hen_f0121,train/images-68-_jpg.rf.5927885cb54875bd1f4ffdefc4a63da0.jpg,"[516, 220, 636, 436]",1.0,hen_gt,hen_kandang
hidup/hen_f0126_IMG20220702135022_jpg.rf.4c9239efef8f251781ec7e95c56dd64d_00.jpg,0,hidup,val,train,hen_f0126,train/IMG20220702135022_jpg.rf.4c9239efef8f251781ec7e95c56dd64d.jpg,"[187, 187, 465, 527]",1.0,hen_gt,hen_kandang
hidup/hen_f0132_IMG_20220513_172135_HHT_jpg.rf.0c9a179d77f220d941f08ba4bd56829c_00.jpg,0,hidup,val,train,hen_f0132,train/IMG_20220513_172135_HHT_jpg.rf.0c9a179d77f220d941f08ba4bd56829c.jpg,"[163, 183, 454, 329]",1.0,hen_gt,hen_kandang
hidup/hen_f0144_IMG20220702135033_jpg.rf.fd7200f4329e49335618827d184f1220_00.jpg,0,hidup,val,train,hen_f0144,train/IMG20220702135033_jpg.rf.fd7200f4329e49335618827d184f1220.jpg,"[101, 164, 528, 588]",1.0,hen_gt,hen_kandang
hidup/hen_f0147_IMG_20220513_172144_HHT_jpg.rf.7963c0ef6e9c1e4329cde708e9701007_00.jpg,0,hidup,val,valid,hen_f0147,valid/IMG_20220513_172144_HHT_jpg.rf.7963c0ef6e9c1e4329cde708e9701007.jpg,"[171, 188, 395, 346]",1.0,hen_gt,hen_kandang
hidup/hen_f0148_images-27-_jpg.rf.718f82ac22ff20baaeb25155a3021113_00.jpg,0,hidup,val,valid,hen_f0148,valid/images-27-_jpg.rf.718f82ac22ff20baaeb25155a3021113.jpg,"[47, 27, 577, 620]",1.0,hen_gt,hen_kandang
hidup/hen_f0157_IMG_20220513_172146_HHT_jpg.rf.118a23b3c4eae0e407d4b7044288e3da_00.jpg,0,hidup,val,train,hen_f0157,train/IMG_20220513_172146_HHT_jpg.rf.118a23b3c4eae0e407d4b7044288e3da.jpg,"[220, 190, 450, 354]",1.0,hen_gt,hen_kandang
hidup/hen_f0162_IMG20220702135051_jpg.rf.b26096437c144f0c9e944f4aa2c4f62b_00.jpg,0,hidup,val,train,hen_f0162,train/IMG20220702135051_jpg.rf.b26096437c144f0c9e944f4aa2c4f62b.jpg,"[4, 155, 471, 608]",1.0,hen_gt,hen_kandang
hidup/hen_f0172_IMG_20220303_085354_jpg.rf.a5d153dc35c0e51e296356226739f213_02.jpg,0,hidup,val,train,hen_f0172,train/IMG_20220303_085354_jpg.rf.a5d153dc35c0e51e296356226739f213.jpg,"[63, 3, 102, 27]",1.0,hen_gt,hen_kandang
hidup/hen_f0172_IMG_20220303_085354_jpg.rf.a5d153dc35c0e51e296356226739f213_06.jpg,0,hidup,val,train,hen_f0172,train/IMG_20220303_085354_jpg.rf.a5d153dc35c0e51e296356226739f213.jpg,"[211, 1, 245, 40]",1.0,hen_gt,hen_kandang
hidup/hen_f0172_IMG_20220303_085354_jpg.rf.a5d153dc35c0e51e296356226739f213_07.jpg,0,hidup,val,train,hen_f0172,train/IMG_20220303_085354_jpg.rf.a5d153dc35c0e51e296356226739f213.jpg,"[0, 179, 122, 320]",1.0,hen_gt,hen_kandang
hidup/hen_f0172_IMG_20220303_085354_jpg.rf.a5d153dc35c0e51e296356226739f213_09.jpg,0,hidup,val,train,hen_f0172,train/IMG_20220303_085354_jpg.rf.a5d153dc35c0e51e296356226739f213.jpg,"[212, 37, 251, 78]",1.0,hen_gt,hen_kandang
hidup/hen_f0174_IMG_20220513_171136_HHT_jpg.rf.9c45fa9c429016f03bcb8461301c0092_00.jpg,0,hidup,val,train,hen_f0174,train/IMG_20220513_171136_HHT_jpg.rf.9c45fa9c429016f03bcb8461301c0092.jpg,"[193, 277, 365, 385]",1.0,hen_gt,hen_kandang
hidup/hen_f0176_3_JPG_jpg.rf.2dba9bf4a749758b8e67cf3229f2d302_00.jpg,0,hidup,val,train,hen_f0176,train/3_JPG_jpg.rf.2dba9bf4a749758b8e67cf3229f2d302.jpg,"[29, 0, 161, 155]",1.0,hen_gt,hen_kandang
hidup/hen_f0176_3_JPG_jpg.rf.2dba9bf4a749758b8e67cf3229f2d302_01.jpg,0,hidup,val,train,hen_f0176,train/3_JPG_jpg.rf.2dba9bf4a749758b8e67cf3229f2d302.jpg,"[0, 82, 23, 216]",1.0,hen_gt,hen_kandang
hidup/hen_f0176_3_JPG_jpg.rf.2dba9bf4a749758b8e67cf3229f2d302_02.jpg,0,hidup,val,train,hen_f0176,train/3_JPG_jpg.rf.2dba9bf4a749758b8e67cf3229f2d302.jpg,"[155, 104, 230, 316]",1.0,hen_gt,hen_kandang
hidup/hen_f0176_3_JPG_jpg.rf.2dba9bf4a749758b8e67cf3229f2d302_04.jpg,0,hidup,val,train,hen_f0176,train/3_JPG_jpg.rf.2dba9bf4a749758b8e67cf3229f2d302.jpg,"[231, 152, 320, 320]",1.0,hen_gt,hen_kandang
hidup/hen_f0177_20a_jpg.rf.efb7412e75db494685d5c7dd21d22fe8_00.jpg,0,hidup,val,train,hen_f0177,train/20a_jpg.rf.efb7412e75db494685d5c7dd21d22fe8.jpg,"[227, 27, 313, 293]",1.0,hen_gt,hen_kandang
hidup/hen_f0177_20a_jpg.rf.efb7412e75db494685d5c7dd21d22fe8_01.jpg,0,hidup,val,train,hen_f0177,train/20a_jpg.rf.efb7412e75db494685d5c7dd21d22fe8.jpg,"[0, 104, 55, 250]",1.0,hen_gt,hen_kandang
hidup/hen_f0177_20a_jpg.rf.efb7412e75db494685d5c7dd21d22fe8_02.jpg,0,hidup,val,train,hen_f0177,train/20a_jpg.rf.efb7412e75db494685d5c7dd21d22fe8.jpg,"[47, 129, 104, 276]",1.0,hen_gt,hen_kandang
hidup/hen_f0179_42_JPG_jpg.rf.c360195e03950efb3263ac9d8694eccf_00.jpg,0,hidup,val,train,hen_f0179,train/42_JPG_jpg.rf.c360195e03950efb3263ac9d8694eccf.jpg,"[116, 59, 146, 142]",1.0,hen_gt,hen_kandang
hidup/hen_f0179_42_JPG_jpg.rf.c360195e03950efb3263ac9d8694eccf_01.jpg,0,hidup,val,train,hen_f0179,train/42_JPG_jpg.rf.c360195e03950efb3263ac9d8694eccf.jpg,"[153, 79, 180, 146]",1.0,hen_gt,hen_kandang
hidup/hen_f0179_42_JPG_jpg.rf.c360195e03950efb3263ac9d8694eccf_06.jpg,0,hidup,val,train,hen_f0179,train/42_JPG_jpg.rf.c360195e03950efb3263ac9d8694eccf.jpg,"[0, 263, 43, 320]",1.0,hen_gt,hen_kandang
hidup/hen_f0179_42_JPG_jpg.rf.c360195e03950efb3263ac9d8694eccf_07.jpg,0,hidup,val,train,hen_f0179,train/42_JPG_jpg.rf.c360195e03950efb3263ac9d8694eccf.jpg,"[17, 275, 61, 320]",1.0,hen_gt,hen_kandang
hidup/hen_f0180_IMG_20220513_172308_HHT_jpg.rf.785d661eb225ffd4249bcb179ec8dc7b_00.jpg,0,hidup,val,test,hen_f0180,test/IMG_20220513_172308_HHT_jpg.rf.785d661eb225ffd4249bcb179ec8dc7b.jpg,"[163, 238, 415, 369]",1.0,hen_gt,hen_kandang
hidup/hen_f0184_IMG_20220513_170719_HHT_jpg.rf.cd55ba85367222707d9fe6f186a01f6b_00.jpg,0,hidup,val,test,hen_f0184,test/IMG_20220513_170719_HHT_jpg.rf.cd55ba85367222707d9fe6f186a01f6b.jpg,"[238, 274, 396, 376]",1.0,hen_gt,hen_kandang
hidup/hen_f0185_6a_jpg.rf.6ab78aaeefa98f3644990a1019f34723_00.jpg,0,hidup,val,train,hen_f0185,train/6a_jpg.rf.6ab78aaeefa98f3644990a1019f34723.jpg,"[70, 13, 254, 298]",1.0,hen_gt,hen_kandang
hidup/hen_f0188_IMG_20220513_171837_HHT_jpg.rf.596fe8822cdf8c336dac7adf6a2bca46_00.jpg,0,hidup,val,train,hen_f0188,train/IMG_20220513_171837_HHT_jpg.rf.596fe8822cdf8c336dac7adf6a2bca46.jpg,"[228, 235, 403, 336]",1.0,hen_gt,hen_kandang
hidup/hen_f0189_93292270_MTEyNS0xNTAwLTA1NzM1ZTk3YzQ_jpg.rf.28a7592f0cad2478101f4beda8ef2669_00.jpg,0,hidup,val,train,hen_f0189,train/93292270_MTEyNS0xNTAwLTA1NzM1ZTk3YzQ_jpg.rf.28a7592f0cad2478101f4beda8ef2669.jpg,"[423, 324, 587, 549]",1.0,hen_gt,hen_kandang
hidup/hen_f0189_93292270_MTEyNS0xNTAwLTA1NzM1ZTk3YzQ_jpg.rf.28a7592f0cad2478101f4beda8ef2669_01.jpg,0,hidup,val,train,hen_f0189,train/93292270_MTEyNS0xNTAwLTA1NzM1ZTk3YzQ_jpg.rf.28a7592f0cad2478101f4beda8ef2669.jpg,"[65, 395, 236, 606]",1.0,hen_gt,hen_kandang
hidup/hen_f0189_93292270_MTEyNS0xNTAwLTA1NzM1ZTk3YzQ_jpg.rf.28a7592f0cad2478101f4beda8ef2669_02.jpg,0,hidup,val,train,hen_f0189,train/93292270_MTEyNS0xNTAwLTA1NzM1ZTk3YzQ_jpg.rf.28a7592f0cad2478101f4beda8ef2669.jpg,"[225, 320, 401, 458]",1.0,hen_gt,hen_kandang
hidup/hen_f0192_IMG_20220513_172315_HHT_jpg.rf.21cb9db676cfbc17f157d1fa7ac3b178_00.jpg,0,hidup,val,train,hen_f0192,train/IMG_20220513_172315_HHT_jpg.rf.21cb9db676cfbc17f157d1fa7ac3b178.jpg,"[169, 252, 406, 372]",1.0,hen_gt,hen_kandang
hidup/hen_f0201_IMG_20220513_172316_HHT_jpg.rf.03107f734f8c96833ae1a6621cedc0fe_00.jpg,0,hidup,val,train,hen_f0201,train/IMG_20220513_172316_HHT_jpg.rf.03107f734f8c96833ae1a6621cedc0fe.jpg,"[175, 242, 392, 356]",1.0,hen_gt,hen_kandang
hidup/hen_f0202_IMG_20220513_171318_HHT_jpg.rf.4191933268966989810a753b301f1dee_00.jpg,0,hidup,val,train,hen_f0202,train/IMG_20220513_171318_HHT_jpg.rf.4191933268966989810a753b301f1dee.jpg,"[230, 224, 392, 361]",1.0,hen_gt,hen_kandang
hidup/hen_f0212_IMG_20220513_172233_HHT_jpg.rf.0608d06da521a357414dde88365a39c7_00.jpg,0,hidup,val,train,hen_f0212,train/IMG_20220513_172233_HHT_jpg.rf.0608d06da521a357414dde88365a39c7.jpg,"[194, 247, 426, 388]",1.0,hen_gt,hen_kandang
hidup/hen_f0231_46_JPG_jpg.rf.7d05f11c7269ccc657e3caf611e40c6e_00.jpg,0,hidup,val,train,hen_f0231,train/46_JPG_jpg.rf.7d05f11c7269ccc657e3caf611e40c6e.jpg,"[131, 10, 162, 74]",1.0,hen_gt,hen_kandang
hidup/hen_f0231_46_JPG_jpg.rf.7d05f11c7269ccc657e3caf611e40c6e_03.jpg,0,hidup,val,train,hen_f0231,train/46_JPG_jpg.rf.7d05f11c7269ccc657e3caf611e40c6e.jpg,"[134, 59, 168, 106]",1.0,hen_gt,hen_kandang
hidup/hen_f0231_46_JPG_jpg.rf.7d05f11c7269ccc657e3caf611e40c6e_05.jpg,0,hidup,val,train,hen_f0231,train/46_JPG_jpg.rf.7d05f11c7269ccc657e3caf611e40c6e.jpg,"[156, 74, 201, 195]",1.0,hen_gt,hen_kandang
hidup/hen_f0231_46_JPG_jpg.rf.7d05f11c7269ccc657e3caf611e40c6e_06.jpg,0,hidup,val,train,hen_f0231,train/46_JPG_jpg.rf.7d05f11c7269ccc657e3caf611e40c6e.jpg,"[198, 103, 240, 182]",1.0,hen_gt,hen_kandang
hidup/hen_f0232_IMG_20220513_172303_HHT_jpg.rf.f22e41852371c3467f15199d5d083ed3_00.jpg,0,hidup,val,train,hen_f0232,train/IMG_20220513_172303_HHT_jpg.rf.f22e41852371c3467f15199d5d083ed3.jpg,"[202, 237, 451, 389]",1.0,hen_gt,hen_kandang
hidup/hen_f0237_IMG_20220303_085412_jpg.rf.609d3cb2fce5cff129c8cc25ceecf53d_00.jpg,0,hidup,val,train,hen_f0237,train/IMG_20220303_085412_jpg.rf.609d3cb2fce5cff129c8cc25ceecf53d.jpg,"[169, 176, 194, 238]",1.0,hen_gt,hen_kandang
hidup/hen_f0237_IMG_20220303_085412_jpg.rf.609d3cb2fce5cff129c8cc25ceecf53d_01.jpg,0,hidup,val,train,hen_f0237,train/IMG_20220303_085412_jpg.rf.609d3cb2fce5cff129c8cc25ceecf53d.jpg,"[215, 185, 254, 254]",1.0,hen_gt,hen_kandang
hidup/hen_f0237_IMG_20220303_085412_jpg.rf.609d3cb2fce5cff129c8cc25ceecf53d_02.jpg,0,hidup,val,train,hen_f0237,train/IMG_20220303_085412_jpg.rf.609d3cb2fce5cff129c8cc25ceecf53d.jpg,"[262, 197, 296, 256]",1.0,hen_gt,hen_kandang
hidup/hen_f0237_IMG_20220303_085412_jpg.rf.609d3cb2fce5cff129c8cc25ceecf53d_04.jpg,0,hidup,val,train,hen_f0237,train/IMG_20220303_085412_jpg.rf.609d3cb2fce5cff129c8cc25ceecf53d.jpg,"[106, 203, 168, 282]",1.0,hen_gt,hen_kandang
hidup/hen_f0247_images-98-_jpg.rf.050273a65e27e480c1883bc40ec4be60_00.jpg,0,hidup,val,train,hen_f0247,train/images-98-_jpg.rf.050273a65e27e480c1883bc40ec4be60.jpg,"[228, 159, 604, 640]",1.0,hen_gt,hen_kandang
hidup/hen_f0247_images-98-_jpg.rf.050273a65e27e480c1883bc40ec4be60_01.jpg,0,hidup,val,train,hen_f0247,train/images-98-_jpg.rf.050273a65e27e480c1883bc40ec4be60.jpg,"[108, 38, 432, 231]",1.0,hen_gt,hen_kandang
hidup/hen_f0247_images-98-_jpg.rf.050273a65e27e480c1883bc40ec4be60_02.jpg,0,hidup,val,train,hen_f0247,train/images-98-_jpg.rf.050273a65e27e480c1883bc40ec4be60.jpg,"[40, 0, 487, 88]",1.0,hen_gt,hen_kandang
hidup/hen_f0258_001_457_rb-image-2868448_jpeg_jpg.rf.0e7dd531a612a8a7df16978c47fcb9fb_00.jpg,0,hidup,val,train,hen_f0258,train/001_457_rb-image-2868448_jpeg_jpg.rf.0e7dd531a612a8a7df16978c47fcb9fb.jpg,"[180, 122, 569, 607]",1.0,hen_gt,hen_kandang
hidup/hen_f0264_IMG_5831_PNG_jpg.rf.29c773ab61b54909b624d81b2f295c0c_00.jpg,0,hidup,val,valid,hen_f0264,valid/IMG_5831_PNG_jpg.rf.29c773ab61b54909b624d81b2f295c0c.jpg,"[222, 63, 376, 582]",1.0,hen_gt,hen_kandang
hidup/hen_f0265_IMG_20220513_171424_HHT_jpg.rf.0269cfaace2b7a4e94f58b09d2b7cca8_00.jpg,0,hidup,val,train,hen_f0265,train/IMG_20220513_171424_HHT_jpg.rf.0269cfaace2b7a4e94f58b09d2b7cca8.jpg,"[142, 233, 390, 383]",1.0,hen_gt,hen_kandang
hidup/hen_f0272_IMG_20220303_085434_jpg.rf.839c95a4cfbca3eca7fa69b6970ff34e_012.jpg,0,hidup,val,train,hen_f0272,train/IMG_20220303_085434_jpg.rf.839c95a4cfbca3eca7fa69b6970ff34e.jpg,"[83, 88, 102, 132]",1.0,hen_gt,hen_kandang
hidup/hen_f0272_IMG_20220303_085434_jpg.rf.839c95a4cfbca3eca7fa69b6970ff34e_016.jpg,0,hidup,val,train,hen_f0272,train/IMG_20220303_085434_jpg.rf.839c95a4cfbca3eca7fa69b6970ff34e.jpg,"[74, 127, 97, 159]",1.0,hen_gt,hen_kandang
hidup/hen_f0272_IMG_20220303_085434_jpg.rf.839c95a4cfbca3eca7fa69b6970ff34e_05.jpg,0,hidup,val,train,hen_f0272,train/IMG_20220303_085434_jpg.rf.839c95a4cfbca3eca7fa69b6970ff34e.jpg,"[128, 36, 140, 80]",1.0,hen_gt,hen_kandang
hidup/hen_f0272_IMG_20220303_085434_jpg.rf.839c95a4cfbca3eca7fa69b6970ff34e_08.jpg,0,hidup,val,train,hen_f0272,train/IMG_20220303_085434_jpg.rf.839c95a4cfbca3eca7fa69b6970ff34e.jpg,"[100, 68, 120, 97]",1.0,hen_gt,hen_kandang
hidup/hen_f0277_IMG_5808_PNG_jpg.rf.1673522bb18af6042762a799f49d1196_00.jpg,0,hidup,val,train,hen_f0277,train/IMG_5808_PNG_jpg.rf.1673522bb18af6042762a799f49d1196.jpg,"[222, 122, 452, 583]",1.0,hen_gt,hen_kandang
hidup/hen_f0277_IMG_5808_PNG_jpg.rf.1673522bb18af6042762a799f49d1196_01.jpg,0,hidup,val,train,hen_f0277,train/IMG_5808_PNG_jpg.rf.1673522bb18af6042762a799f49d1196.jpg,"[454, 194, 548, 424]",1.0,hen_gt,hen_kandang
hidup/hen_f0277_IMG_5808_PNG_jpg.rf.1673522bb18af6042762a799f49d1196_02.jpg,0,hidup,val,train,hen_f0277,train/IMG_5808_PNG_jpg.rf.1673522bb18af6042762a799f49d1196.jpg,"[374, 209, 440, 391]",1.0,hen_gt,hen_kandang
hidup/hen_f0277_IMG_5808_PNG_jpg.rf.1673522bb18af6042762a799f49d1196_03.jpg,0,hidup,val,train,hen_f0277,train/IMG_5808_PNG_jpg.rf.1673522bb18af6042762a799f49d1196.jpg,"[44, 64, 168, 308]",1.0,hen_gt,hen_kandang
hidup/hen_f0286_IMG_5810_PNG_jpg.rf.30446695f3f12f4a4bdfdc0c0614d251_00.jpg,0,hidup,val,train,hen_f0286,train/IMG_5810_PNG_jpg.rf.30446695f3f12f4a4bdfdc0c0614d251.jpg,"[104, 324, 217, 557]",1.0,hen_gt,hen_kandang
hidup/hen_f0286_IMG_5810_PNG_jpg.rf.30446695f3f12f4a4bdfdc0c0614d251_01.jpg,0,hidup,val,train,hen_f0286,train/IMG_5810_PNG_jpg.rf.30446695f3f12f4a4bdfdc0c0614d251.jpg,"[285, 299, 481, 607]",1.0,hen_gt,hen_kandang
hidup/hen_f0287_Shutterstock_3790084a_jpg.rf.b51798ab5f8b9c4cb8d4ec1c1742ae7c_00.jpg,0,hidup,val,train,hen_f0287,train/Shutterstock_3790084a_jpg.rf.b51798ab5f8b9c4cb8d4ec1c1742ae7c.jpg,"[218, 75, 328, 309]",1.0,hen_gt,hen_kandang
hidup/hen_f0287_Shutterstock_3790084a_jpg.rf.b51798ab5f8b9c4cb8d4ec1c1742ae7c_01.jpg,0,hidup,val,train,hen_f0287,train/Shutterstock_3790084a_jpg.rf.b51798ab5f8b9c4cb8d4ec1c1742ae7c.jpg,"[0, 235, 163, 382]",1.0,hen_gt,hen_kandang
hidup/hen_f0289_IMG_5815_PNG_jpg.rf.b78b8055c0046a88974a52f18788ac14_00.jpg,0,hidup,val,train,hen_f0289,train/IMG_5815_PNG_jpg.rf.b78b8055c0046a88974a52f18788ac14.jpg,"[414, 119, 542, 386]",1.0,hen_gt,hen_kandang
hidup/hen_f0293_IMG_5829_PNG_jpg.rf.27739c93f5aafdeb0350f086d5f98da6_00.jpg,0,hidup,val,train,hen_f0293,train/IMG_5829_PNG_jpg.rf.27739c93f5aafdeb0350f086d5f98da6.jpg,"[257, 83, 422, 566]",1.0,hen_gt,hen_kandang
hidup/hen_f0295_001_572_IMG_crossbredweb-848x565_jpg.rf.43e8b582999cb0d15ed83183c2c4e416_00.jpg,0,hidup,val,valid,hen_f0295,valid/001_572_IMG_crossbredweb-848x565_jpg.rf.43e8b582999cb0d15ed83183c2c4e416.jpg,"[31, 34, 131, 183]",1.0,hen_gt,hen_kandang
hidup/hen_f0295_001_572_IMG_crossbredweb-848x565_jpg.rf.43e8b582999cb0d15ed83183c2c4e416_01.jpg,0,hidup,val,valid,hen_f0295,valid/001_572_IMG_crossbredweb-848x565_jpg.rf.43e8b582999cb0d15ed83183c2c4e416.jpg,"[326, 54, 442, 230]",1.0,hen_gt,hen_kandang
hidup/hen_f0295_001_572_IMG_crossbredweb-848x565_jpg.rf.43e8b582999cb0d15ed83183c2c4e416_04.jpg,0,hidup,val,valid,hen_f0295,valid/001_572_IMG_crossbredweb-848x565_jpg.rf.43e8b582999cb0d15ed83183c2c4e416.jpg,"[262, 197, 432, 508]",1.0,hen_gt,hen_kandang
hidup/hen_f0295_001_572_IMG_crossbredweb-848x565_jpg.rf.43e8b582999cb0d15ed83183c2c4e416_05.jpg,0,hidup,val,valid,hen_f0295,valid/001_572_IMG_crossbredweb-848x565_jpg.rf.43e8b582999cb0d15ed83183c2c4e416.jpg,"[321, 294, 525, 551]",1.0,hen_gt,hen_kandang
hidup/hen_f0308_IMG_5830_PNG_jpg.rf.3608f489630a8e31e091ae691b468ff5_00.jpg,0,hidup,val,train,hen_f0308,train/IMG_5830_PNG_jpg.rf.3608f489630a8e31e091ae691b468ff5.jpg,"[70, 432, 258, 608]",1.0,hen_gt,hen_kandang
hidup/hen_f0308_IMG_5830_PNG_jpg.rf.3608f489630a8e31e091ae691b468ff5_01.jpg,0,hidup,val,train,hen_f0308,train/IMG_5830_PNG_jpg.rf.3608f489630a8e31e091ae691b468ff5.jpg,"[465, 439, 562, 607]",1.0,hen_gt,hen_kandang
hidup/hen_f0311_download-1-_jpg.rf.51c9c6b15fc5a5af76e74af197ea7238_00.jpg,0,hidup,val,train,hen_f0311,train/download-1-_jpg.rf.51c9c6b15fc5a5af76e74af197ea7238.jpg,"[78, 106, 239, 410]",1.0,hen_gt,hen_kandang
hidup/hen_f0311_download-1-_jpg.rf.51c9c6b15fc5a5af76e74af197ea7238_01.jpg,0,hidup,val,train,hen_f0311,train/download-1-_jpg.rf.51c9c6b15fc5a5af76e74af197ea7238.jpg,"[257, 139, 420, 450]",1.0,hen_gt,hen_kandang
